prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
82.8271715495777,22.20983608713023,15935.5146,14994.972760388086,1.0,0.0,0.0,14994.972760388086,0.0,0.0
60.95900880599961,25.52100257220464,16741.3816,16118.96875884334,1.0,0.0,0.0,16118.96875884334,0.0,0.0
66.84511923051836,36.28588793092972,18015.9621,17469.73753755533,1.0,0.0,0.0,17469.73753755533,0.0,0.0
63.31609735014652,32.69983372152948,18920.4235,18279.239329683067,1.0,0.0,0.0,18279.239329683067,0.0,0.0
67.58480567905634,32.24119038890654,19637.1216,19833.362991230788,1.0,0.0,0.0,19833.362991230788,0.0,0.0
70.51800179731349,38.45516760044936,19925.294499999996,19890.33570977113,1.0,0.0,0.0,19890.33570977113,0.0,0.0
271.8986720592348,47.14722767084035,20169.4998,20001.48391431139,1.0,0.0,10.7825,19990.70141431139,0.0,2931.7474314786996
289.6389335105411,41.83352247534156,20025.3081,19336.314158165696,0.7368421052631579,0.0,10.7825,19325.531658165695,0.0,3123.0318005774097
142.57838173694236,34.563637874004705,19986.5744,19052.660190752864,0.4736842105263157,0.0,0.0,19052.660190752864,0.0,0.0
140.8737892101705,36.55796446315878,20059.039900000003,19605.569638970283,0.4736842105263157,0.0,0.0,19605.569638970283,0.0,0.0
125.13392002959682,35.14062950206208,20020.546799999996,19570.057772234937,0.4736842105263157,0.0,0.0,19570.057772234937,0.0,0.0
145.7359545411063,39.518689638848045,20196.136,20014.082131286417,0.4736842105263157,0.0,10.7825,20003.299631286416,0.0,1571.3979298394788
116.43861224804256,41.13763370544935,20959.8292,20640.37302982383,0.21052631578947356,0.0,8.625999999999994,20631.74702982383,0.0,1004.3994692516144
208.27153021446523,59.45128296901021,21580.1685,21892.3758229,0.0,0.0,0.0,21892.3758229,0.0,0.0
126.45368822232312,71.21178354360525,21227.9996,20823.073811062834,0.0,0.0,0.0,20823.073811062834,0.0,0.0
123.2531991534757,36.43787073763166,20759.0497,20533.231908242797,0.0,0.0,0.0,20533.231908242797,0.0,0.0
236.27140768204492,48.430719859665075,20205.9713,19859.990470574136,0.0,0.0,0.0,19859.990470574136,0.0,0.0
139.88083392236084,36.32575376442343,19421.2768,18914.5589044804,0.0,0.0,0.0,18914.5589044804,0.0,0.0
102.21252913632432,36.75831762914892,18410.901599999997,17821.37206190337,0.0,0.0,0.0,17821.37206190337,0.0,0.0
145.04474336742337,29.08454548577663,17573.000900000003,16990.817366146075,0.0,10.7825,0.0,17001.599866146076,0.0,-1563.9449453592426
88.26119792882108,30.624158225371136,16949.419400000002,16411.029443238072,0.5,10.7825,0.0,16421.811943238074,0.0,-951.6763666675133
153.52487142667388,29.021608806566665,16603.039399999998,16333.49824019525,0.7375,10.7825,0.0,16344.280740195249,0.0,-1655.3819261581111
88.3720964063861,28.02149855050613,16386.3792,15881.516368678083,0.9750000000000001,1.134999999999996,0.0,15882.651368678084,0.0,-100.30232942124788
88.998231841082,31.10390325431213,16338.547799999998,15743.267493648413,1.0,0.0,0.0,15743.267493648413,0.0,0.0
154.8256816287393,36.629487789744935,16415.744899999998,15711.467645080204,1.0,0.0,0.0,15711.467645080204,0.0,0.0
98.65228873763152,37.57097521912616,16840.6424,16640.32907885602,1.0,0.0,0.0,16640.32907885602,0.0,0.0
106.87151617954687,40.29198331966734,17733.858799999998,17260.700264590658,1.0,0.0,0.0,17260.700264590658,0.0,0.0
198.15232565007423,64.84535479285526,18278.528,17922.944901028695,1.0,0.0,10.7825,17912.162401028694,0.0,2136.5774513219253
139.51923281158014,50.24799678050378,18807.5258,18723.78896029933,0.7368421052631579,0.0,10.7825,18713.00646029933,0.0,1504.366127790863
167.82201688971966,46.85669226946685,19009.089900000003,18426.434230648774,0.4736842105263157,0.0,0.0,18426.434230648774,0.0,0.0
133.7045538471162,48.08301823926521,18940.658700000004,18773.55013495899,0.4736842105263157,0.0,10.7825,18762.76763495899,0.0,1441.6693518565303
99.85836442965096,55.972558798676666,18782.5562,18369.219798390808,0.21052631578947356,0.0,8.625999999999994,18360.593798390808,0.0,861.3782515701686
98.53902219813877,44.22350547671479,18425.022200000003,18255.892265839568,0.0,0.0,0.0,18255.892265839568,0.0,0.0
103.3496358279091,38.18477410393946,18303.1736,17934.855271046315,0.0,0.0,0.0,17934.855271046315,0.0,0.0
130.65314429296566,34.00868786497606,18374.3524,18037.76926390854,0.0,10.7825,0.0,18048.55176390854,0.0,-1408.7675283389024
120.2392830728608,37.09203769157474,18863.7635,18614.416643630066,0.2375,0.0,0.0,18614.416643630066,0.0,0.0
168.98761695937847,49.82407091195578,19730.142899999995,19328.38375626286,0.2375,0.0,9.73120625,19318.652550012863,0.0,1644.4533543277098
152.244795330803,113.53848210904243,20636.5763,20855.40427003334,0.0,0.0,0.0,20855.40427003334,0.0,0.0
177.45200447034924,59.04951831379922,20400.5537,20728.991661857017,0.0,0.0,0.0,20728.991661857017,0.0,0.0
