prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
11.09,24.88818797854995,40441.999607,35521.62381149859,0.2368421052631579,10.7825,0.0,10.7825,0.0,-119.57792500000001
12.88,20.715388936682153,40373.283887,34959.65576074065,0.4743421052631579,10.7825,0.0,10.7825,0.0,-138.8786
17.12,32.184611497985486,41547.559043,36651.77045699125,0.7118421052631578,0.0,10.7825,0.21749999999999936,11.0,184.59640000000002
20.88,40.192945440809595,43866.265384,39371.41984956904,0.44868421052631574,0.0,10.7825,0.21749999999999936,11.0,225.1386
18.77,29.855224847733243,44691.449012,39655.80722628705,0.18552631578947365,0.0,0.0,0.0,0.0,0.0
15.67,26.93869565217392,45813.588015,42655.81667589709,0.18552631578947365,10.7825,0.0,10.7825,0.0,-168.96177500000002
16.58,22.670000000000048,47474.40878,42913.66615338811,0.42302631578947364,10.7825,0.0,10.7825,0.0,-178.77384999999998
17.84,26.9439313735772,48816.295217,44046.15676258125,0.6605263157894736,10.7825,0.0,10.7825,0.0,-192.3598
20.12,29.530920398009837,49726.438696,44901.53930883835,0.8980263157894737,0.0,0.0,0.0,0.0,0.0
22.57,30.31755102040821,50884.99745,45001.18286786965,0.8980263157894737,0.0,0.0,0.0,0.0,0.0
25.8,28.819999999999897,52193.573293,45519.54819986054,0.8980263157894737,0.0,0.0,0.0,0.0,0.0
28.53,27.741873015873164,53049.001107,47180.425001410265,0.8980263157894737,4.629605263157896,0.0,4.629605263157896,0.0,-132.0826381578948
29.67,34.88636363636365,53852.948638,45081.032700231954,1.0,0.0,0.0,0.0,0.0,0.0
30.19,48.264131502548906,54414.354423,45112.45205177298,1.0,0.0,10.7825,0.21749999999999936,11.0,325.523675
22.33,64.96291666666696,54452.606409,46379.81714187599,0.7368421052631579,0.0,10.7825,0.21749999999999936,11.0,240.773225
19.81,44.028516508943795,53624.458007,46455.64218120039,0.47368421052631576,0.0,8.626,0.37400000000000055,9.0,170.88106
28.02,55.15514709943471,52730.347564,45961.04221178959,0.2631578947368421,0.0,10.7825,0.21749999999999936,11.0,302.12565
40.05,41.78943143812717,52397.729829,46416.33723767395,0.0,0.0,0.0,0.0,0.0,0.0
20.97,23.03830329730417,51131.283609,44496.533769167065,0.0,10.7825,0.0,10.7825,0.0,-226.109025
17.69,34.58524085439346,48422.298989,43206.28031586458,0.2375,0.0,9.73120625,0.2687937500000004,10.0,172.14503856250002
17.28,22.702413793103457,45213.91301,40883.89944493345,0.0,0.0,0.0,0.0,0.0,0.0
15.9,20.00157829307172,42712.542376,38090.605876399306,0.0,0.0,0.0,0.0,0.0,0.0
14.04,24.537812033730045,40618.617725,36331.20491181224,0.5,10.7825,0.0,10.7825,0.0,-151.3863
13.28,19.637706763144923,39321.62328,35633.348801085434,0.7375,10.7825,0.0,10.7825,0.0,-143.1916
14.39,24.68424475704585,38641.753352,35521.46748210471,0.9750000000000001,1.134999999999996,0.0,1.134999999999996,0.0,-16.332649999999944
15.9,25.256860848347653,38842.616754,35176.639937497646,1.0,0.0,0.0,0.0,0.0,0.0
18.87,32.19321828446931,40295.320917,36545.0255123139,1.0,0.0,10.7825,0.21749999999999936,11.0,203.46577500000004
25.21,32.50380155454358,42688.955263,38223.669011378086,0.7368421052631579,0.0,10.7825,0.21749999999999936,11.0,271.82682500000004
27.15,30.08479449618655,43881.387484,39546.77117499958,0.47368421052631576,0.0,7.628618750000003,0.3713812499999971,8.0,207.11699906250007
20.21,26.93869565217392,44531.861255,39523.65388217831,0.2874999999999999,10.7825,0.0,10.7825,0.0,-217.91432500000002
18.54,15.54749999999999,45516.272312,41714.55875520109,0.5249999999999999,10.7825,0.0,10.7825,0.0,-199.90755000000001
18.18,24.535373396522814,46629.830712,44212.83374898451,0.7625,10.7825,0.0,10.7825,0.0,-196.02585000000002
17.6,29.530920398009837,47965.136618,45421.74022574526,1.0,0.0,0.0,0.0,0.0,0.0
15.99,30.31755102040821,49189.862979,46621.89190302945,1.0,0.0,0.0,0.0,0.0,0.0
18.43,33.50666666666671,50242.620291,48246.702042354525,1.0,0.0,0.0,0.0,0.0,0.0
17.97,55.22201058201061,50915.856321,51046.77037356461,1.0,0.0,10.7825,0.21749999999999936,11.0,193.761525
20.22,34.703333333333305,51495.298939,50660.64021967256,0.7368421052631579,10.7825,0.0,10.7825,0.0,-218.02215
22.04,54.75370519872481,52218.081331,51581.00600835532,0.9743421052631578,0.0,10.7825,0.21749999999999936,11.0,237.6463
22.97,64.96291666666696,52791.892281,51817.03230813397,0.7111842105263158,0.0,10.7825,0.21749999999999936,11.0,247.674025
23.18,44.028516508943795,52563.409643,51275.53799666096,0.44802631578947366,0.0,7.57470625,0.4252937499999998,8.0,175.581690875
28.94,49.071678312992674,51833.950918,48413.122915449465,0.2631578947368421,0.0,10.7825,0.21749999999999936,11.0,312.04555000000005
36.23,41.78943143812717,51596.998898,45834.72552393483,0.0,0.0,0.0,0.0,0.0,0.0
19.47,22.790359209786264,50700.601775,45729.06982188269,0.0,10.7825,0.0,10.7825,0.0,-209.935275
16.09,31.34912611023436,48202.770096,44088.50283003176,0.2375,0.0,9.73120625,0.2687937500000004,10.0,156.5751085625
17.36,22.702413793103457,45018.713385,40858.823132534,0.0,0.0,0.0,0.0,0.0,0.0
14.13,20.008425881474448,42558.313342,38165.617200807705,0.0,0.0,0.0,0.0,0.0,0.0
12.4,24.41820419059279,40973.030352,36657.8455209755,0.5,10.7825,0.0,10.7825,0.0,-133.703
11.69,17.79182455191068,40097.252587,35624.22473824159,0.7375,10.7825,0.0,10.7825,0.0,-126.047425
12.93,24.89512671594554,39563.680916,35484.12777139165,0.9750000000000001,1.134999999999996,0.0,1.134999999999996,0.0,-14.675549999999948
14.95,34.71042508126048,39729.772311,35281.775480897806,1.0,0.0,0.0,0.0,0.0,0.0
20.44,32.184611497985486,41292.22151,37118.53960507883,1.0,0.0,0.0,0.0,0.0,0.0
26.46,41.43949732156277,43945.383593,40413.79001731,1.0,0.0,10.7825,0.21749999999999936,11.0,285.30495
20.28,41.17744795192603,45270.69943,42293.37799639652,0.7368421052631579,0.0,7.628618750000003,0.3713812499999971,8.0,154.70838825000007
15.98,41.140000000000114,46656.122617,43765.72229434792,0.550657894736842,0.0,0.0,0.0,0.0,0.0
14.83,47.449999999999875,48294.204553,46677.077879135,0.550657894736842,0.0,10.7825,0.21749999999999936,11.0,159.90447500000002
16.32,28.39111152989898,50172.969203,47426.74859444566,0.2874999999999999,10.7825,0.0,10.7825,0.0,-175.9704
18.16,39.94355555555557,52616.41203,48972.15218168325,0.5249999999999999,0.0,0.0,0.0,0.0,0.0
20.22,32.723191489361746,55306.559031,49740.29823982595,0.5249999999999999,10.7825,0.0,10.7825,0.0,-218.02215
24.44,33.974285714285735,57653.782056,52209.77553560878,0.7625,10.7825,0.0,10.7825,0.0,-263.52430000000004
23.72,55.22201058201061,60180.782119,52921.512383679925,1.0,0.0,10.7825,0.21749999999999936,11.0,255.7609
27.33,43.408437500000126,62210.360954,52302.75552003423,0.7368421052631579,10.7825,0.0,10.7825,0.0,-294.685725
29.65,54.95636303758316,63769.401457,52564.055432364315,0.9743421052631578,0.0,10.7825,0.21749999999999936,11.0,319.701125
25.25,64.96291666666696,64150.67584,54842.924663983795,0.7111842105263158,0.0,10.7825,0.21749999999999936,11.0,272.258125
29.26,47.3991240779292,62941.680286,55606.843231147344,0.44802631578947366,3.554342105263158,0.0,3.554342105263158,0.0,-104.00005
77.82,67.47117853631434,60337.248417,53225.51009578606,0.5263157894736842,0.0,10.7825,0.21749999999999936,11.0,839.09415
144.68,71.38733333333356,57962.234445,51398.99304118208,0.2631578947368421,0.0,10.7825,0.21749999999999936,11.0,1560.0121000000001
44.78,31.464955816318337,56448.131056,51086.20892483819,0.0,0.0,0.0,0.0,0.0,0.0
29.81,24.42528710876932,53798.786635,46932.768983928785,0.0,1.1648684210526314,0.0,1.1648684210526314,0.0,-34.72472763157894
23.26,22.702413793103457,50677.399403,44317.63960618469,0.025657894736842102,10.7825,0.0,10.7825,0.0,-250.80095000000003
19.65,31.282513777874975,47912.081108,42900.49959728916,0.2631578947368421,0.0,10.7825,0.21749999999999936,11.0,211.876125
16.86,31.250248653013006,45855.127382,40024.34330789857,0.5,0.0,8.706868750000007,0.29313124999999296,9.0,146.7978071250001
13.46,23.80030430209782,44618.56447,39106.33453054981,0.28749999999999987,10.7825,0.0,10.7825,0.0,-145.13245
13.01,26.64913802225488,43791.041761,37756.64452105838,0.5249999999999999,10.7825,0.0,10.7825,0.0,-140.280325
13.89,23.512875311228605,43794.684606,38168.87355739104,0.7625,10.7825,0.0,10.7825,0.0,-149.76892500000002
17.96,31.75911406502822,45168.022474,38509.51428927392,1.0,0.0,0.0,0.0,0.0,0.0
26.63,42.21460016489981,47442.263543,41853.705855315704,1.0,0.0,10.7825,0.21749999999999936,11.0,287.137975
25.01,50.32949162953813,48408.616322,44715.551069722984,0.7368421052631579,0.0,10.7825,0.21749999999999936,11.0,269.67032500000005
17.21,41.140000000000114,49704.664687,45891.31471886465,0.47368421052631576,0.0,7.628618750000003,0.3713812499999971,8.0,131.28852868750005
16.67,24.517499999999952,51819.768811,45238.44290782615,0.2874999999999999,10.7825,0.0,10.7825,0.0,-179.74427500000002
17.59,29.066973300587016,54050.490934,45476.52255309199,0.5249999999999999,10.7825,0.0,10.7825,0.0,-189.664175
20.39,29.530920398009837,56066.677083,45596.145199633494,0.7625,10.7825,0.0,10.7825,0.0,-219.85517500000003
25.8,60.796000000000056,58197.625205,48304.69223023904,1.0,0.0,10.7825,0.21749999999999936,11.0,278.18850000000003
34.21,39.47833333333318,60560.016425,50415.50529168364,0.7368421052631579,10.7825,0.0,10.7825,0.0,-368.869325
35.22,55.22201058201061,62438.728271,50099.863116509536,0.9743421052631578,0.0,10.7825,0.21749999999999936,11.0,379.75965
41.74,34.703333333333305,63486.578091,50062.635225105376,0.7111842105263158,10.7825,0.0,10.7825,0.0,-450.06155000000007
49.31,54.06660958264872,64290.476352,52775.96941926286,0.9486842105263158,0.0,10.7825,0.21749999999999936,11.0,531.6850750000001
45.16,64.96291666666696,63644.939546,52157.569671066725,0.6855263157894738,0.0,10.7825,0.21749999999999936,11.0,486.9377
34.16,44.028516508943795,61283.761167,51916.39432581507,0.42236842105263167,4.719210526315784,0.0,4.719210526315784,0.0,-161.20823157894716
38.48,54.17430438264301,58831.598105,50617.59620307236,0.5263157894736842,0.0,10.7825,0.21749999999999936,11.0,414.9106
39.74,71.38733333333356,57519.538157,50187.17826245139,0.2631578947368421,0.0,10.7825,0.21749999999999936,11.0,428.49655000000007
25.45,31.14500830975665,55847.565653,51028.34063355358,0.0,10.7825,0.0,10.7825,0.0,-274.414625
22.52,29.55173411966622,53303.032418,49384.91143340179,0.2375,10.7825,0.0,10.7825,0.0,-242.8219
19.17,56.61999999999991,50408.474977,46784.15963232554,0.475,0.0,10.7825,0.21749999999999936,11.0,206.70052500000003
21.96,48.04891543542261,47468.875184,45987.60758941912,0.2118421052631579,0.0,8.6799125,0.32008749999999964,9.0,190.6108785
20.43,38.13023657809393,44445.036118,44367.49180736863,0.5,0.0,10.7825,0.21749999999999936,11.0,220.286475
19.67,34.29729304006303,42403.362709,41791.34982733911,0.2368421052631579,0.0,9.704250000000002,0.2957499999999982,10.0,190.88259750000006
18.6,26.233421129123393,41229.031387,39401.03815822917,0.0,10.7825,0.0,10.7825,0.0,-200.55450000000002
18.9,26.500990128503247,40277.863308,39344.288129570494,0.2375,10.7825,0.0,10.7825,0.0,-203.78925
18.96,31.040033514143623,40187.127486,38234.56367994777,0.475,0.0,5.579943750000008,0.420056249999992,6.0,105.79573350000015
22.14,36.22191229562702,40385.142465,36327.7928863497,0.338815789473684,0.0,10.7825,0.21749999999999936,11.0,238.72455000000002
21.7,26.26696275707744,40927.424659,36325.88341942628,0.07565789473684192,10.7825,0.0,10.7825,0.0,-233.98025
21.93,26.93869565217392,42683.057314,37176.28414421354,0.3131578947368419,10.7825,0.0,10.7825,0.0,-236.460225
19.91,22.670000000000048,44404.825007,37888.79717759808,0.5506578947368419,10.7825,0.0,10.7825,0.0,-214.67957500000003
20.95,355.1799374704542,45984.751144,43233.26481530703,0.788157894736842,0.0,10.7825,0.21749999999999936,11.0,225.893375
20.49,29.530920398009837,47305.684465,42846.47589478749,0.5249999999999999,0.0,0.0,0.0,0.0,0.0
21.11,30.31755102040821,48370.676753,44267.48819464476,0.5249999999999999,0.0,0.0,0.0,0.0,0.0
19.59,28.631666666666888,49326.648611,45540.278837706726,0.5249999999999999,0.0,0.0,0.0,0.0,0.0
20.23,27.741873015873164,50133.835661,45263.18030427252,0.5249999999999999,10.7825,0.0,10.7825,0.0,-218.12997500000003
22.26,23.640833333333365,51050.467583,45932.879316932784,0.7625,10.7825,0.0,10.7825,0.0,-240.01845000000003
22.74,48.4320915174762,51573.633797,48732.68287062717,1.0,0.0,10.7825,0.21749999999999936,11.0,245.19405
24.38,64.96291666666696,51429.871651,48633.91266462384,0.7368421052631579,0.0,10.7825,0.21749999999999936,11.0,262.87735
32.15,44.028516508943795,50682.654613,48564.3789546773,0.47368421052631576,0.0,0.0,0.0,0.0,0.0
41.95,49.212209043104735,49585.738794,46065.55958505313,0.47368421052631576,0.0,10.7825,0.21749999999999936,11.0,452.32587500000005
62.32,41.78943143812717,49162.673995,45830.40111077208,0.21052631578947367,2.3894736842105266,0.0,2.3894736842105266,0.0,-148.91200000000003
36.36,50.42007395950493,48145.415061,44753.95475451719,0.2631578947368421,0.0,10.7825,0.21749999999999936,11.0,392.05170000000004
25.02,22.99352762195111,46134.891551,43613.86531241405,0.0,0.0,0.0,0.0,0.0,0.0
24.41,22.702413793103457,43680.255446,40651.9189624389,0.0,0.0,0.0,0.0,0.0,0.0
21.24,21.85547238710319,41404.985071,38102.05485494443,0.0,0.0,0.0,0.0,0.0,0.0
19.51,24.945276665059595,39741.596546,36352.559083275206,0.5,0.0,0.0,0.0,0.0,0.0
19.16,17.70440397802115,38501.407442,35106.51155768638,0.5,10.7825,0.0,10.7825,0.0,-206.5927
18.83,25.02582484179464,37703.689851,35219.279709519295,0.7375,0.0,0.0,0.0,0.0,0.0
18.55,19.7259233888637,37413.917233,34523.96402841777,0.7375,10.7825,0.0,10.7825,0.0,-200.015375
18.34,30.189899843987405,37604.811749,34471.75580256969,0.9750000000000001,0.0,10.7825,0.21749999999999936,11.0,197.75105000000002
21.92,26.904160627075143,37911.477686,35109.5177272678,0.711842105263158,0.0,0.0,0.0,0.0,0.0
20.58,22.917798696710072,38512.719033,35824.79419272445,0.711842105263158,10.7825,0.0,10.7825,0.0,-221.90385
21.05,26.93869565217392,40275.224519,36929.10557920947,0.9493421052631581,0.0,7.6555750000000105,0.34442499999998955,8.0,161.14985375000023
20.95,22.670000000000048,42510.72656,37896.91174757247,0.7625,10.7825,0.0,10.7825,0.0,-225.893375
22.98,27.59724947217775,44169.202042,41979.13799217054,1.0,0.0,0.0,0.0,0.0,0.0
24.43,29.530920398009837,45170.909753,43276.48725924434,1.0,0.0,0.0,0.0,0.0,0.0
26.02,30.31755102040821,46279.432001,44253.91742659159,1.0,0.0,0.0,0.0,0.0,0.0
25.09,28.819999999999897,47659.438302,45556.63248988005,1.0,0.0,0.0,0.0,0.0,0.0
26.18,27.741873015873164,48944.707512,45810.06523219635,1.0,0.0,0.0,0.0,0.0,0.0
29.19,32.02750000000006,50192.290831,46478.264172387666,1.0,0.0,0.0,0.0,0.0,0.0
39.36,48.264131502548906,51183.147904,47753.371131333115,1.0,0.0,10.7825,0.21749999999999936,11.0,424.3992
48.74,64.96291666666696,51736.776479,48245.74585397593,0.7368421052631579,0.0,10.7825,0.21749999999999936,11.0,525.5390500000001
48.88,44.028516508943795,51757.984266,48283.76904798209,0.47368421052631576,0.0,8.626,0.37400000000000055,9.0,421.63888
95.62,69.48493465683335,50954.938135,48492.22300135378,0.2631578947368421,0.0,10.7825,0.21749999999999936,11.0,1031.02265
109.97,41.78943143812717,50871.158456,45520.37246474541,0.0,0.0,0.0,0.0,0.0,0.0
46.07,21.54151687289087,50210.371568,44822.28745930232,0.0,0.0,0.0,0.0,0.0,0.0
27.09,22.87398290650396,47699.818122,43800.534607916925,0.0,0.0,0.0,0.0,0.0,0.0
26.02,22.702413793103457,44602.142108,40706.027870988146,0.0,0.0,0.0,0.0,0.0,0.0
19.77,20.94095613161987,41998.860681,38205.91894048524,0.0,0.0,0.0,0.0,0.0,0.0
18.37,24.261579140572778,40279.119309,36673.71042666688,0.5,1.134999999999996,0.0,1.134999999999996,0.0,-20.84994999999993
17.48,17.964819079742472,39112.525162,35627.21722547398,0.5249999999999999,10.7825,0.0,10.7825,0.0,-188.4781
16.84,24.89512671594554,38596.517489,35484.12777139165,0.7625,0.0,0.0,0.0,0.0,0.0
16.98,20.715388936682153,38810.311043,34959.65576074065,0.7625,10.7825,0.0,10.7825,0.0,-183.08685000000003
17.87,32.184611497985486,40271.151625,36915.991266011675,1.0,0.0,0.0,0.0,0.0,0.0
25.05,40.61298044889507,42639.513478,39138.82758205267,1.0,0.0,10.7825,0.21749999999999936,11.0,270.101625
22.68,39.798144890823934,43965.198641,41173.511083852645,0.736842105263158,0.0,10.7825,0.21749999999999936,11.0,244.5471
20.13,39.80043478260879,45484.288248,43654.53498144803,0.4736842105263159,0.0,10.7825,0.21749999999999936,11.0,217.051725
20.01,17.780000000000044,47843.531442,45388.188802241144,0.21052631578947378,10.7825,0.0,10.7825,0.0,-215.75782500000003
21.18,28.90820011898316,50602.567858,46396.864243151926,0.4480263157894738,10.7825,0.0,10.7825,0.0,-228.37335000000002
23.76,29.530920398009837,53034.723194,46461.35864845434,0.6855263157894738,4.659473684210516,0.0,4.659473684210516,0.0,-110.70909473684186
25.03,30.31755102040821,55443.291796,46882.137405452566,0.788157894736842,0.0,0.0,0.0,0.0,0.0
26.23,75.08499999999947,57126.035973,48410.46372803435,0.788157894736842,0.0,10.7825,0.21749999999999936,11.0,282.824975
33.08,27.741873015873164,57875.526573,49710.65298228801,0.5249999999999999,10.7825,0.0,10.7825,0.0,-356.6851
43.84,23.640833333333365,57487.193974,46416.46222963278,0.7625,10.7825,0.0,10.7825,0.0,-472.7048000000001
59.87,48.264131502548906,57354.815996,47367.771759821335,1.0,0.0,10.7825,0.21749999999999936,11.0,645.548275
70.62,64.96291666666696,56976.887185,48101.93179105925,0.7368421052631579,0.0,10.7825,0.21749999999999936,11.0,761.4601500000001
77.33,44.028516508943795,55816.093721,48824.06105535107,0.47368421052631576,0.0,8.626,0.37400000000000055,9.0,667.0485799999999
171.3,71.43190780241044,54170.222104,47741.16323352924,0.2631578947368421,0.0,10.7825,0.21749999999999936,11.0,1847.0422500000002
220.4,41.78943143812717,53259.680047,46874.42843322929,0.0,0.0,0.0,0.0,0.0,0.0
100.0,25.941520533370884,51502.872716,47765.96381644049,0.0,10.7825,0.0,10.7825,0.0,-1078.25
31.4,31.246466412208807,48260.947853,43963.35735441839,0.2375,0.0,8.6799125,0.32008749999999964,9.0,272.5492525
25.15,22.702413793103457,44798.903922,40839.57867090671,0.025657894736842102,10.7825,0.0,10.7825,0.0,-271.179875
23.36,33.93914748486112,41962.809159,38275.39130176763,0.2631578947368421,0.0,10.7825,0.21749999999999936,11.0,251.8792
19.93,25.89811732614548,40089.852035,36905.68251707962,0.5,1.134999999999996,0.0,1.134999999999996,0.0,-22.62054999999992
18.92,18.089622066895693,38943.574953,35638.87554820323,0.5249999999999999,10.7825,0.0,10.7825,0.0,-204.00490000000002
18.55,24.35654893816776,38299.267795,34874.0940282373,0.7625,10.7825,0.0,10.7825,0.0,-200.015375
18.94,34.71042508126048,38521.454831,35281.775480897806,1.0,0.0,10.7825,0.21749999999999936,11.0,204.22055000000003
21.7,32.184611497985486,39868.923059,36898.971297617194,0.7368421052631579,0.0,10.7825,0.21749999999999936,11.0,233.98025
31.56,32.46385708701706,42331.731523,38286.19955296706,0.47368421052631576,0.0,10.7825,0.21749999999999936,11.0,340.2957
26.19,28.967051457967965,43596.136731,39219.1054001374,0.21052631578947367,0.0,0.0,0.0,0.0,0.0
23.17,26.93869565217392,44851.328831,39687.50408546944,0.21052631578947367,0.0,0.0,0.0,0.0,0.0
22.21,20.180578842315303,46655.134695,41956.024187776115,0.21052631578947367,10.7825,0.0,10.7825,0.0,-239.47932500000002
21.82,24.703406360231824,48911.57791,43340.13550516614,0.44802631578947366,10.7825,0.0,10.7825,0.0,-235.27415000000002
24.15,29.530920398009837,51085.746609,44006.83323256776,0.6855263157894737,0.0,6.577325000000003,0.42267499999999725,7.0,158.84239875000006
26.74,25.314428571428547,53120.801236,44242.45277492578,0.5249999999999999,10.7825,0.0,10.7825,0.0,-288.32405
30.0,21.735714285714423,54707.554093,44279.09073977424,0.7625,10.7825,0.0,10.7825,0.0,-323.475
32.01,27.741873015873164,55633.823354,45965.83745188451,1.0,0.0,0.0,0.0,0.0,0.0
35.08,37.59333333333328,55661.284106,45249.66155536796,1.0,0.0,0.0,0.0,0.0,0.0
55.82,48.264131502548906,55286.32973,46214.835094711474,1.0,0.0,10.7825,0.21749999999999936,11.0,601.8791500000001
77.3,64.96291666666696,54237.308592,49575.34942952227,0.7368421052631579,0.0,10.7825,0.21749999999999936,11.0,833.48725
84.34,44.028516508943795,52779.000317,49148.6691600395,0.47368421052631576,0.0,0.0,0.0,0.0,0.0
191.46,66.83272385307275,51646.317796,49844.999784790285,0.47368421052631576,0.0,10.7825,0.21749999999999936,11.0,2064.4174500000004
207.84,41.78943143812717,51165.687361,48532.55696549011,0.21052631578947367,2.3894736842105266,0.0,2.3894736842105266,0.0,-496.62821052631585
70.35,49.16692937431128,49864.268587,47246.12046781635,0.2631578947368421,0.0,10.7825,0.21749999999999936,11.0,758.548875
26.88,31.246466412208807,46771.952883,43957.16195691049,0.0,0.0,0.0,0.0,0.0,0.0
22.12,22.702413793103457,43140.548915,40782.98965975543,0.0,0.0,0.0,0.0,0.0,0.0
18.97,21.51462463823325,40286.40793,37769.523149982066,0.0,0.0,0.0,0.0,0.0,0.0
16.76,24.92932839682312,38525.180055,36157.98204581437,0.5,0.0,0.0,0.0,0.0,0.0
15.45,22.576193275838424,37458.414212,35174.06927207817,0.5,10.7825,0.0,10.7825,0.0,-166.589625
15.05,24.450961423712513,36873.486972,34842.51739058083,0.7375,1.134999999999996,0.0,1.134999999999996,0.0,-17.08174999999994
15.48,22.776275736839324,37058.842169,33875.90659590709,0.7625,10.7825,0.0,10.7825,0.0,-166.91310000000001
20.24,32.19321828446931,38528.859948,35340.56643347437,1.0,0.0,0.0,0.0,0.0,0.0
24.03,35.95643416805897,40919.105767,37636.46404290634,1.0,0.0,10.7825,0.21749999999999936,11.0,259.103475
21.66,37.48964531165082,42116.185335,39578.94034760408,0.736842105263158,0.0,10.7825,0.21749999999999936,11.0,233.54895000000002
19.69,31.335312500000047,43496.249825,41250.85039769916,0.4736842105263159,10.7825,0.0,10.7825,0.0,-212.30742500000002
20.66,17.780000000000044,45462.160598,43753.00465301503,0.7111842105263159,10.7825,0.0,10.7825,0.0,-222.76645000000002
21.64,35.50089419392344,47801.738127,44272.24671437547,0.9486842105263158,0.0,7.628618750000003,0.3713812499999971,8.0,165.08330975000007
23.77,29.530920398009837,50355.581054,46290.94559607284,0.7625,10.7825,0.0,10.7825,0.0,-256.300025
25.58,32.723191489361746,52698.540454,48482.46601672456,1.0,0.0,0.0,0.0,0.0,0.0
29.59,38.7716666666668,54932.859449,49223.82538070872,1.0,0.0,0.0,0.0,0.0,0.0
32.86,55.22201058201061,57092.864903,49744.188675005265,1.0,0.0,10.7825,0.21749999999999936,11.0,354.31295
42.3,43.408437500000126,59006.120063,50166.91945773182,0.7368421052631579,10.7825,0.0,10.7825,0.0,-456.09975
47.39,55.205709803976504,60503.735605,50812.1635801376,0.9743421052631578,0.0,10.7825,0.21749999999999936,11.0,510.98267500000003
44.77,64.96291666666696,61071.812123,55471.22912908125,0.7111842105263158,0.0,10.7825,0.21749999999999936,11.0,482.73252500000007
51.9,51.94761511821841,60145.890297,56685.54855165878,0.44802631578947366,0.0,7.57470625,0.4252937499999998,8.0,393.127254375
94.07,69.23854106426876,58006.693008,50198.09811755741,0.2631578947368421,0.0,10.7825,0.21749999999999936,11.0,1014.309775
93.79,41.78943143812717,56017.680864,45625.20610761907,0.0,0.0,0.0,0.0,0.0,0.0
31.12,21.96773079074252,53811.693461,45203.31051282384,0.0,10.7825,0.0,10.7825,0.0,-335.55140000000006
22.67,34.58524085439346,50056.718111,43206.28031586458,0.2375,0.0,9.73120625,0.2687937500000004,10.0,220.6064456875
20.75,33.75642857142849,45917.515963,40101.99432611803,0.0,0.0,0.0,0.0,0.0,0.0
18.16,25.761924245098843,42620.862145,37501.37543512047,0.0,0.0,0.0,0.0,0.0,0.0
16.36,24.92932839682312,40307.279087,36372.09621669398,0.5,1.134999999999996,0.0,1.134999999999996,0.0,-18.568599999999932
15.88,22.54270301609816,38865.527071,35273.92756133887,0.5249999999999999,10.7825,0.0,10.7825,0.0,-171.22610000000003
15.5,24.450961423712513,37934.678218,35310.33515038024,0.7625,10.7825,0.0,10.7825,0.0,-167.12875
16.17,25.256860848347653,37943.081276,35173.665632912554,1.0,0.0,0.0,0.0,0.0,0.0
19.3,32.19321828446931,39100.586401,36583.739070400195,1.0,0.0,0.0,0.0,0.0,0.0
21.18,37.259023002251055,41311.566474,37826.21814383497,1.0,0.0,7.628618750000012,0.3713812499999882,8.0,161.57414512500026
19.01,34.22075318416478,42757.796228,39055.34451434984,0.8138157894736839,0.0,0.0,0.0,0.0,0.0
15.43,47.735121951219355,44542.412688,43699.39339900978,0.8138157894736839,0.0,10.7825,0.21749999999999936,11.0,166.373975
15.83,21.053333333333292,46579.568366,43890.57040361381,0.5506578947368419,10.7825,0.0,10.7825,0.0,-170.68697500000002
16.43,35.8508299169306,49435.444587,45834.962162212134,0.788157894736842,0.0,0.0,0.0,0.0,0.0
19.79,39.94355555555557,52422.335285,47196.492008762005,0.788157894736842,0.0,10.7825,0.21749999999999936,11.0,213.385675
20.5,32.723191489361746,55379.56209,48716.720380146646,0.5249999999999999,10.7825,0.0,10.7825,0.0,-221.04125000000002
23.04,26.443333333333428,58290.016814,50821.23776719441,0.7625,10.7825,0.0,10.7825,0.0,-248.4288
24.15,55.22201058201061,60837.665851,56337.44653810468,1.0,0.0,10.7825,0.21749999999999936,11.0,260.397375
28.7,43.408437500000126,63132.621109,60014.37297563518,0.7368421052631579,10.7825,0.0,10.7825,0.0,-309.45775000000003
32.35,55.205709803976504,64904.793548,57536.578790738626,0.9743421052631578,0.0,10.7825,0.21749999999999936,11.0,348.81387500000005
31.84,64.96291666666696,64936.892751,59424.186919516265,0.7111842105263158,0.0,10.7825,0.21749999999999936,11.0,343.3148
33.54,49.2616141432057,62926.274492,56616.84061862681,0.44802631578947366,0.0,0.0,0.0,0.0,0.0
57.62,50.99527808205938,60636.107106,51091.99091324373,0.44802631578947366,0.0,0.0,0.0,0.0,0.0
55.81,71.38733333333356,59030.717926,49659.03658644782,0.44802631578947366,0.0,10.7825,0.21749999999999936,11.0,601.771325
27.98,51.28723501579362,56925.114634,47336.403426575365,0.18486842105263157,0.0,7.57470625,0.4252937499999998,8.0,211.940280875
24.22,24.42528710876932,53303.828529,45544.69520962316,0.0,0.0,0.0,0.0,0.0,0.0
20.6,22.702413793103457,49242.437527,42058.1244547483,0.0,10.7825,0.0,10.7825,0.0,-222.11950000000002
20.56,26.689469375012845,45813.875459,38293.66727362749,0.2375,0.0,9.73120625,0.2687937500000004,10.0,200.07360049999997
19.59,24.261579140572778,43411.435065,36673.71042666688,0.5,10.7825,0.0,10.7825,0.0,-211.229175
