prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
43.96,43.96,35.68,35.68,0.4010981321334839,10.78,0.0,46.46,0.0,-473.8888
43.92,43.92,35.48,35.48,0.6385430693626404,10.78,0.0,46.26,0.0,-473.4576
45.24,45.24,35.5,35.5,0.8759880065917969,5.630144500732423,0.0,41.13014450073242,0.0,-254.70773721313483
47.0,47.0,36.08,36.08,1.0,0.0,0.0,36.08,0.0,0.0
53.66,53.66,36.88,36.88,1.0,0.0,0.0,36.88,0.0,0.0
55.97,55.97,37.66,37.66,1.0,0.0,10.779999561637641,26.880000438362355,0.0,603.3565754648588
58.6,58.6,37.94,37.94,0.7369031310081482,0.0,10.78,27.159999999999997,0.0,631.708
58.85,58.85,37.63,37.63,0.473806232213974,0.0,10.779999561637641,26.85000043836236,0.0,634.4029742023752
59.59,59.59,37.64,37.64,0.2107093632221222,0.0,8.633500093981624,29.006499906018377,0.0,514.470270600365
54.79,54.79,35.34,35.34,0.0,0.0,0.0,35.34,0.0,0.0
48.26,48.26,32.71,32.71,0.0,0.0,0.0,32.71,0.0,0.0
42.75,42.75,29.64,29.64,0.0,1.7462000831961635,0.0,31.386200083196165,0.0,-74.650053556636
41.48,41.48,27.88,27.88,0.5,0.0,10.78,17.1,0.0,447.15439999999995
42.03,42.03,26.62,26.62,0.236903116106987,0.0,9.706749827809631,16.91325017219037,0.0,407.9746952628388
37.32,37.32,25.88,25.88,0.0,0.0,0.0,25.88,0.0,0.0
36.28,36.28,25.41,25.41,0.0,2.5166377976536753,0.0,27.926637797653676,0.0,-91.30361929887535
35.33,35.33,25.11,25.11,0.055432550609111786,6.598751394450665,0.0,31.708751394450665,0.0,-233.13388676594198
33.54,33.54,24.58,24.58,0.2007794976234436,7.193725049495698,0.0,31.773725049495695,0.0,-241.2775381600857
33.58,33.58,25.7,25.7,0.3592315912246704,3.6050090909004213,0.0,29.30500909090042,0.0,-121.05620527243615
34.08,34.08,27.37,27.37,0.4386370778083801,0.0,1.994802757918835,25.375197242081168,0.0,67.9828779898739
35.0,35.0,28.85,28.85,0.3899518847465515,0.0,10.78,18.07,0.0,377.29999999999995
36.14,36.14,29.81,29.81,0.1268550008535385,0.0,5.1976933774724605,24.612306622527537,0.0,187.84463866185473
34.95,34.95,30.64,30.64,0.0,0.0,0.0,30.64,0.0,0.0
34.26,34.26,30.56,30.56,0.0,0.0,0.0,30.56,0.0,0.0
32.88,32.88,29.88,29.88,0.0,10.78,0.0,40.66,0.0,-354.4464
30.99,30.99,29.6,29.6,0.2374449372291565,10.78,0.0,40.38,0.0,-334.07219999999995
30.2,30.2,29.52,29.52,0.474889874458313,10.78,0.0,40.3,0.0,-325.556
31.2,31.2,29.79,29.79,0.7123348116874695,10.78,0.0,40.57,0.0,-336.33599999999996
34.49,34.49,30.72,30.72,0.949779748916626,2.279999399185181,0.0,32.99999939918518,0.0,-78.63717927789689
38.0,38.0,31.94,31.94,1.0,0.0,0.0,31.94,0.0,0.0
41.09,41.09,33.12,33.12,1.0,0.0,10.779999561637641,22.340000438362356,0.0,442.9501819876907
44.27,44.27,33.72,33.72,0.7369031310081482,0.0,10.78,22.939999999999998,0.0,477.2306
47.77,47.77,34.43,34.43,0.473806232213974,0.0,10.779999561637641,23.65000043836236,0.0,514.9605790594302
43.79,43.79,32.66,32.66,0.2107093632221222,0.0,8.633500093981624,24.026499906018373,0.0,378.0609691154553
41.56,41.56,30.35,30.35,0.0,0.0,0.0,30.35,0.0,0.0
37.16,37.16,28.21,28.21,0.0,0.0,0.0,28.21,0.0,0.0
34.05,34.05,26.84,26.84,0.5,10.78,0.0,37.62,0.0,-367.05899999999997
32.65,32.65,25.84,25.84,0.7374449372291565,10.78,0.0,36.62,0.0,-351.967
32.46,32.46,25.39,25.39,0.974889874458313,1.1399996995925905,0.0,26.52999969959259,0.0,-37.004390248775486
32.7,32.7,25.52,25.52,1.0,0.0,0.0,25.52,0.0,0.0
34.82,34.82,26.84,26.84,1.0,0.0,0.0,26.84,0.0,0.0
39.72,39.72,30.37,30.37,1.0,0.0,0.0,30.37,0.0,0.0
42.52,42.52,35.47,35.47,1.0,0.0,0.0,35.47,0.0,0.0
47.45,47.45,40.77,40.77,1.0,0.0,7.425415285110474,33.34458471488953,0.0,352.335955278492
53.59,53.59,42.58,42.58,0.8187751770019531,0.0,10.779999561637641,31.800000438362357,0.0,577.7001765081612
50.2,50.2,43.12,43.12,0.5556783080101013,0.0,5.046147474259138,38.07385252574086,0.0,253.31660320780875
50.0,50.0,43.69,43.69,0.4325219392776489,4.993987119197846,0.0,48.683987119197845,0.0,-249.6993559598923
48.2,48.2,42.2,42.2,0.5425216555595398,10.78,0.0,52.980000000000004,0.0,-519.596
48.2,48.2,42.52,42.52,0.7799665927886963,9.98951668739319,0.0,52.509516687393194,0.0,-481.4947043323518
54.91,54.91,43.7,43.7,1.0,0.0,0.0,43.7,0.0,0.0
56.57,56.57,44.15,44.15,1.0,0.0,0.0,44.15,0.0,0.0
57.8,57.8,44.39,44.39,1.0,0.0,2.6177545908987523,41.772245409101245,0.0,151.30621535394786
60.25,60.25,43.91,43.91,0.9361110329627991,0.0,7.884941690444947,36.02505830955505,0.0,475.06773684930806
57.61,57.61,43.29,43.29,0.7436710000038147,0.0,10.779999561637641,32.510000438362354,0.0,621.0357747459445
59.29,59.29,42.14,42.14,0.4805741310119629,0.0,10.779999561637641,31.36000043836236,0.0,639.1461740094958
62.52,62.52,41.6,41.6,0.21747726202011108,0.0,8.910804595381022,32.68919540461898,0.0,557.1035033032215
63.59,63.59,41.19,41.19,0.0,0.0,0.0,41.19,0.0,0.0
57.57,57.57,37.92,37.92,0.0,0.0,0.0,37.92,0.0,0.0
48.88,48.88,34.65,34.65,0.0,0.0,0.0,34.65,0.0,0.0
43.8,43.8,31.98,31.98,0.0,0.0,0.0,31.98,0.0,0.0
40.42,40.42,30.25,30.25,0.5,10.565280425548554,0.0,40.81528042554855,0.0,-427.0486348006726
39.74,39.74,29.13,29.13,0.7327154278755188,8.722026813030244,0.0,37.85202681303024,0.0,-346.6133455498219
40.7,40.7,28.54,28.54,0.9248305559158325,3.4126927614212037,0.0,31.952692761421204,0.0,-138.89659538984301
40.7,40.7,28.56,28.56,1.0,0.0,0.0,28.56,0.0,0.0
41.72,41.72,29.46,29.46,1.0,0.0,0.0,29.46,0.0,0.0
44.94,44.94,32.17,32.17,1.0,0.0,0.0,32.17,0.0,0.0
46.37,46.37,37.07,37.07,1.0,0.0,0.0,37.07,0.0,0.0
53.08,53.08,42.18,42.18,1.0,0.0,10.779999561637641,31.40000043836236,0.0,572.202376731726
52.77,52.77,44.09,44.09,0.7369031310081482,0.0,10.78,33.31,0.0,568.8606
52.19,52.19,44.66,44.66,0.473806232213974,0.0,10.721430459529163,33.93856954047084,0.0,559.5514556828269
51.3,51.3,45.18,45.18,0.2121388018131256,4.613266056776047,0.0,49.79326605677605,0.0,-236.66054871261122
44.87,44.87,43.68,43.68,0.31375259160995483,10.78,0.0,54.46,0.0,-483.69859999999994
45.06,45.06,43.88,43.88,0.5511975288391113,10.78,0.0,54.660000000000004,0.0,-485.7468
49.0,49.0,44.92,44.92,0.7886424660682678,9.595632040500643,0.0,54.51563204050065,0.0,-470.1859699845315
50.0,50.0,45.31,45.31,1.0,0.0,0.0,45.31,0.0,0.0
53.29,53.29,45.56,45.56,1.0,0.0,0.0,45.56,0.0,0.0
57.5,57.5,44.98,44.98,1.0,0.0,9.984945125639438,34.99505487436056,0.0,574.1343447242677
57.68,57.68,44.41,44.41,0.7563072443008423,0.0,10.78,33.629999999999995,0.0,621.7904
64.5,64.5,43.34,43.34,0.4932103455066681,0.0,10.78,32.56,0.0,695.31
59.86,59.86,42.35,42.35,0.2301134616136551,0.0,9.428553919427097,32.921446080572906,0.0,564.393237616906
60.47,60.47,41.82,41.82,0.0,0.0,0.0,41.82,0.0,0.0
51.37,51.37,38.57,38.57,0.0,0.0,0.0,38.57,0.0,0.0
44.62,44.62,35.02,35.02,0.0,0.0,0.0,35.02,0.0,0.0
50.0,50.0,32.27,32.27,0.0,0.0,0.0,32.27,0.0,0.0
45.0,45.0,30.5,30.5,0.5,2.8066456079483038,0.0,33.306645607948305,0.0,-126.29905235767367
42.18,42.18,29.4,29.4,0.561820387840271,10.193079364299775,0.0,39.593079364299776,0.0,-429.9440875861645
40.0,40.0,28.75,28.75,0.7863375544548035,9.700275027751923,0.0,38.45027502775192,0.0,-388.0110011100769
40.0,40.0,28.68,28.68,1.0,0.0,0.0,28.68,0.0,0.0
40.93,40.93,29.48,29.48,1.0,0.0,0.0,29.48,0.0,0.0
45.91,45.91,32.17,32.17,1.0,0.0,0.0,32.17,0.0,0.0
50.95,50.95,37.11,37.11,1.0,0.0,0.7607364882528782,36.34926351174712,0.0,38.75952407648415
60.95,60.95,42.28,42.28,0.9814334511756897,0.0,10.779999561637641,31.50000043836236,0.0,657.0409732818142
60.95,60.95,44.03,44.03,0.7183365821838379,0.0,10.779999561637641,33.25000043836236,0.0,657.0409732818142
56.57,56.57,44.58,44.58,0.4552397131919861,0.0,10.622370111040771,33.957629888959225,0.0,600.9074771815764
57.53,57.53,45.02,45.02,0.1959899514913559,2.6699866563081747,0.0,47.68998665630818,0.0,-153.6043323374093
50.17,50.17,43.51,43.51,0.2548002302646637,10.78,0.0,54.29,0.0,-540.8326
50.0,50.0,43.76,43.76,0.4922451674938202,10.779998797178271,0.0,54.53999879717827,0.0,-538.9999398589135
52.22,52.22,44.83,44.83,0.7296900749206543,10.78,0.0,55.61,0.0,-562.9316
59.22,59.22,45.04,45.04,0.9671350121498108,1.4920704483985903,0.0,46.53207044839859,0.0,-88.36041195416452
61.2,61.2,45.38,45.38,1.0,0.0,0.0,45.38,0.0,0.0
62.4,62.4,44.9,44.9,1.0,0.0,5.910360438883305,38.9896395611167,0.0,368.8064913863182
62.88,62.88,44.11,44.11,0.855751633644104,0.0,10.779999561637641,33.33000043836236,0.0,677.8463724357749
64.85,64.85,43.0,43.0,0.5926547646522522,0.0,10.779999561637641,32.22000043836236,0.0,699.082971572201
64.82,64.82,42.13,42.13,0.3295578956604004,0.0,10.78,31.35,0.0,698.7595999999999
66.64,66.64,41.38,41.38,0.0664610043168068,0.0,2.723139960374683,38.65686003962532,0.0,181.4700469593689
63.0,63.0,38.19,38.19,0.0,0.0,0.0,38.19,0.0,0.0
51.56,51.56,34.58,34.58,0.0,0.0,0.0,34.58,0.0,0.0
70.11,70.11,27.88,27.88,0.0,0.0,0.0,27.88,0.0,0.0
70.0,70.0,26.49,26.49,0.5,8.589898467063904,0.0,35.0798984670639,0.0,-601.2928926944733
68.28,68.28,25.59,25.59,0.6892048120498657,9.479439628124238,0.0,35.069439628124236,0.0,-647.256137808323
68.26,68.26,25.33,25.33,0.8980030417442322,4.630661904811859,0.0,29.960661904811857,0.0,-316.08898162245754
68.28,68.28,25.59,25.59,1.0,0.0,0.0,25.59,0.0,0.0
77.96,77.96,27.14,27.14,1.0,0.0,0.0,27.14,0.0,0.0
82.98,82.98,32.18,32.18,1.0,0.0,10.569749624162911,21.61025037583709,0.0,877.0778238130384
81.42,81.42,38.65,38.65,0.7420344948768616,0.0,10.78,27.869999999999997,0.0,877.7076
94.42,94.42,43.27,43.27,0.4789375960826874,0.0,10.78,32.49,0.0,1017.8475999999999
85.45,85.45,44.78,44.78,0.21584071218967438,0.0,8.843749420903622,35.93625057909638,0.0,755.6983880162145
83.36,83.36,44.33,44.33,0.0,0.0,0.0,44.33,0.0,0.0
81.27,81.27,43.99,43.99,0.0,6.282806763052941,0.0,50.27280676305294,0.0,-510.6037056333125
71.05,71.05,41.72,41.72,0.13838781416416168,10.779999473690989,0.0,52.49999947369099,0.0,-765.9189626057447
67.58,67.58,41.15,41.15,0.375832736492157,10.78,0.0,51.93,0.0,-728.5124
77.5,77.5,42.61,42.61,0.6132776737213135,10.78,0.0,53.39,0.0,-835.4499999999999
79.93,79.93,43.52,43.52,0.85072261095047,6.777193462848664,0.0,50.29719346284867,0.0,-541.7010734854938
83.0,83.0,44.75,44.75,1.0,0.0,10.779999561637641,33.97000043836236,0.0,894.7399636159242
85.7,85.7,46.82,46.82,0.7369031310081482,0.0,10.78,36.04,0.0,923.846
82.82,82.82,46.12,46.12,0.473806232213974,0.0,10.779999561637641,35.34000043836235,0.0,892.7995636948294
82.51,82.51,44.81,44.81,0.2107093632221222,0.0,8.633500093981624,36.17649990601838,0.0,712.3500927544238
76.67,76.67,42.25,42.25,0.0,0.0,0.0,42.25,0.0,0.0
70.33,70.33,38.79,38.79,0.0,0.0,0.0,38.79,0.0,0.0
65.23,65.23,34.74,34.74,0.0,3.2473949968814853,0.0,37.987394996881484,0.0,-211.8275756465793
59.98,59.98,30.99,30.99,0.07152852416038513,10.78,0.0,41.769999999999996,0.0,-646.5844
57.46,57.46,28.15,28.15,0.3089734613895416,10.779998797178271,0.0,38.92999879717827,0.0,-619.4187308858635
56.37,56.37,26.59,26.59,0.5,5.704401242733002,0.0,32.294401242733,0.0,-321.5570980528593
53.71,53.71,25.71,25.71,0.6256476044654846,6.556690907478333,0.0,32.266690907478335,0.0,-352.1598686406613
53.1,53.1,25.56,25.56,0.7700681090354919,9.02474731206894,0.0,34.58474731206894,0.0,-479.2140822708607
52.99,52.99,25.75,25.75,0.9688510894775391,1.4141605377197266,0.0,27.164160537719727,0.0,-74.93636689376831
56.37,56.37,27.49,27.49,1.0,0.0,0.0,27.49,0.0,0.0
64.08,64.08,32.58,32.58,1.0,0.0,9.883212387859821,22.696787612140177,0.0,633.3162498140573
71.26,71.26,38.61,38.61,0.758790135383606,0.0,10.779999561637641,27.830000438362358,0.0,768.1827687622983
74.14,74.14,42.73,42.73,0.49569326639175415,0.0,10.779999561637641,31.950000438362355,0.0,799.2291674998147
67.32,67.32,43.35,43.35,0.23259639739990234,0.0,9.5302884888649,33.819711511135104,0.0,641.579021070385
61.04,61.04,42.54,42.54,0.0,0.059331967658363294,0.0,42.599331967658365,0.0,-3.6216233058664953
58.0,58.0,41.75,41.75,0.0013068715343251824,10.77999970095698,0.0,52.52999970095698,0.0,-625.2399826555048
55.98,55.98,39.14,39.14,0.23875179886817932,10.78,0.0,49.92,0.0,-603.4644
54.98,54.98,38.56,38.56,0.4761967360973358,10.779998797178271,0.0,49.339998797178275,0.0,-592.6843338688612
57.25,57.25,39.68,39.68,0.7136416435241699,10.78,0.0,50.46,0.0,-617.155
59.0,59.0,40.53,40.53,0.9510865807533264,2.220669233798981,0.0,42.75066923379898,0.0,-131.01948479413988
64.5,64.5,41.69,41.69,1.0,0.0,0.0,41.69,0.0,0.0
73.75,73.75,43.39,43.39,1.0,0.0,10.779999561637641,32.61000043836236,0.0,795.024967670776
81.66,81.66,45.16,45.16,0.7369031310081482,0.0,10.78,34.379999999999995,0.0,880.2947999999999
79.78,79.78,43.79,43.79,0.473806232213974,0.0,10.779999561637641,33.010000438362354,0.0,860.0283650274511
68.9,68.9,40.68,40.68,0.2107093632221222,0.0,8.633500093981624,32.046499906018376,0.0,594.8481564753339
66.13,66.13,37.21,37.21,0.0,0.0,0.0,37.21,0.0,0.0
59.51,59.51,33.43,33.43,0.0,0.0,0.0,33.43,0.0,0.0
56.37,56.37,30.04,30.04,0.0,2.3856925033032894,0.0,32.42569250330329,0.0,-134.48148641120642
47.26,47.26,27.64,27.64,0.05254829302430153,10.779999981075527,0.0,38.41999998107553,0.0,-509.46279910562936
45.74,45.74,26.14,26.14,0.5,8.531480240821839,0.0,34.671480240821836,0.0,-390.22990621519097
44.0,44.0,25.31,25.31,0.6879180669784546,8.256848549842836,0.0,33.56684854984283,0.0,-363.3013361930848
44.0,44.0,25.13,25.13,0.8697869777679443,5.911671209335328,0.0,31.041671209335327,0.0,-260.11353321075444
45.97,45.97,25.31,25.31,1.0,0.0,0.0,25.31,0.0,0.0
51.99,51.99,26.82,26.82,1.0,0.0,0.0,26.82,0.0,0.0
62.91,62.91,31.68,31.68,1.0,0.0,10.779999561637641,20.90000043836236,0.0,678.169772422624
64.22,64.22,36.33,36.33,0.7369031310081482,0.0,10.78,25.549999999999997,0.0,692.2915999999999
71.22,71.22,40.75,40.75,0.473806232213974,0.0,10.779999561637641,29.97000043836236,0.0,767.7515687798328
65.28,65.28,41.09,41.09,0.2107093632221222,0.0,8.633500093981624,32.45649990601838,0.0,563.5948861351204
55.95,55.95,40.54,40.54,0.0,0.0,0.0,40.54,0.0,0.0
53.27,53.27,39.76,39.76,0.0,10.78,0.0,50.54,0.0,-574.2506
48.04,48.04,37.42,37.42,0.2374449372291565,10.78,0.0,48.2,0.0,-517.8711999999999
47.84,47.84,36.96,36.96,0.474889874458313,10.78,0.0,47.74,0.0,-515.7152
53.0,53.0,38.32,38.32,0.7123348116874695,10.78,0.0,49.1,0.0,-571.3399999999999
57.43,57.43,38.75,38.75,0.949779748916626,2.279999399185181,0.0,41.02999939918518,0.0,-130.94036549520496
63.15,63.15,39.36,39.36,1.0,0.0,0.0,39.36,0.0,0.0
71.56,71.56,39.65,39.65,1.0,0.0,10.779999561637641,28.870000438362357,0.0,771.4167686307896
73.88,73.88,41.94,41.94,0.7369031310081482,0.0,10.78,31.159999999999997,0.0,796.4264
77.98,77.98,41.73,41.73,0.473806232213974,0.0,10.779999561637641,30.950000438362355,0.0,840.6243658165033
74.04,74.04,39.55,39.55,0.2107093632221222,0.0,8.633500093981624,30.916499906018373,0.0,639.2243469583995
66.64,66.64,36.3,36.3,0.0,0.0,0.0,36.3,0.0,0.0
57.71,57.71,32.65,32.65,0.0,0.0,0.0,32.65,0.0,0.0
53.47,53.47,29.22,29.22,0.0,0.0,0.0,29.22,0.0,0.0
39.8,39.8,23.55,23.55,0.0,10.78,0.0,34.33,0.0,-429.0439999999999
39.05,39.05,22.13,22.13,0.5,10.78,0.0,32.91,0.0,-420.95899999999995
36.73,36.73,21.58,21.58,0.7374449372291565,10.78,0.0,32.36,0.0,-395.94939999999997
36.3,36.3,21.46,21.46,0.974889874458313,1.1399996995925905,0.0,22.59999969959259,0.0,-41.38198909521103
37.2,37.2,21.8,21.8,1.0,0.0,0.0,21.8,0.0,0.0
41.6,41.6,23.61,23.61,1.0,0.0,0.0,23.61,0.0,0.0
55.0,55.0,28.92,28.92,1.0,0.0,0.0,28.92,0.0,0.0
66.21,66.21,33.88,33.88,1.0,0.0,10.779999561637641,23.10000043836236,0.0,713.7437709760281
76.9,76.9,38.5,38.5,0.7369031310081482,0.0,10.78,27.72,0.0,828.982
66.64,66.64,39.34,39.34,0.473806232213974,0.0,10.779999561637641,28.560000438362362,0.0,718.3791707875324
63.59,63.59,38.79,38.79,0.2107093632221222,0.0,8.633500093981624,30.156499906018375,0.0,549.0042709762915
61.05,61.05,38.41,38.41,0.0,0.0,0.0,38.41,0.0,0.0
51.32,51.32,36.09,36.09,0.0,10.78,0.0,46.870000000000005,0.0,-553.2296
50.3,50.3,35.75,35.75,0.2374449372291565,10.78,0.0,46.53,0.0,-542.2339999999999
55.56,55.56,37.07,37.07,0.474889874458313,10.78,0.0,47.85,0.0,-598.9368
56.95,56.95,37.39,37.39,0.7123348116874695,10.78,0.0,48.17,0.0,-613.921
57.53,57.53,37.86,37.86,0.949779748916626,2.279999399185181,0.0,40.13999939918518,0.0,-131.16836543512346
55.89,55.89,37.51,37.51,1.0,0.0,0.0,37.51,0.0,0.0
56.47,56.47,37.58,37.58,1.0,0.0,10.779999561637641,26.800000438362357,0.0,608.7465752456776
71.49,71.49,38.13,38.13,0.7369031310081482,0.0,10.78,27.35,0.0,770.6621999999999
74.2,74.2,39.25,39.25,0.473806232213974,0.0,10.779999561637641,28.47000043836236,0.0,799.875967473513
67.59,67.59,36.68,36.68,0.2107093632221222,0.0,8.633500093981624,28.046499906018376,0.0,583.538271352218
54.9,54.9,32.8,32.8,0.0,0.0,0.0,32.8,0.0,0.0
49.56,49.56,29.34,29.34,0.0,0.0,0.0,29.34,0.0,0.0
63.34,63.34,27.27,27.27,0.0,0.0,0.0,27.27,0.0,0.0
57.23,57.23,25.76,25.76,0.5,6.800254428386689,0.0,32.56025442838669,0.0,-389.1785609365702
55.35,55.35,24.92,24.92,0.6497853398323059,8.783538055419923,0.0,33.703538055419926,0.0,-486.16883136749277
55.18,55.18,24.65,24.65,0.843255341053009,7.11620751619339,0.0,31.76620751619339,0.0,-392.6723307435513
55.28,55.28,24.82,24.82,1.0,0.0,0.0,24.82,0.0,0.0
60.31,60.31,26.2,26.2,1.0,0.0,0.0,26.2,0.0,0.0
63.82,63.82,29.44,29.44,1.0,0.0,4.575411320835352,24.864588679164648,0.0,292.0027504957122
73.03,73.03,35.02,35.02,0.8883324265480042,0.0,10.779999561637641,24.24000043836236,0.0,787.2633679863969
76.0,76.0,39.42,39.42,0.6252355575561523,0.0,10.78,28.64,0.0,819.28
68.14,68.14,40.06,40.06,0.36213865876197815,0.0,10.78,29.28,0.0,734.5491999999999
64.55,64.55,39.74,39.74,0.09904176741838455,0.0,4.0580878573171795,35.68191214268282,0.0,261.9495711898239
62.3,62.3,39.26,39.26,0.0,3.88361698538065,0.0,43.143616985380646,0.0,-241.94933818921447
56.36,56.36,37.15,37.15,0.0855422243475914,10.78,0.0,47.93,0.0,-607.5608
55.46,55.46,36.86,36.86,0.3229871690273285,10.779998797178271,0.0,47.63999879717827,0.0,-597.858733291507
58.21,58.21,37.67,37.67,0.5604320764541626,10.78,0.0,48.45,0.0,-627.5038
60.97,60.97,38.06,38.06,0.7978770136833191,9.176383578777314,0.0,47.236383578777314,0.0,-559.4841067980528
62.34,62.34,38.44,38.44,1.0,0.0,0.0,38.44,0.0,0.0
61.27,61.27,38.06,38.06,1.0,0.0,0.0,38.06,0.0,0.0
63.99,63.99,37.97,37.97,1.0,0.0,10.779999561637641,27.190000438362357,0.0,689.8121719491927
70.46,70.46,38.03,38.03,0.7369031310081482,0.0,10.78,27.25,0.0,759.5587999999999
75.15,75.15,38.8,38.8,0.473806232213974,0.0,10.779999561637641,28.020000438362356,0.0,810.1169670570688
68.35,68.35,37.48,37.48,0.2107093632221222,0.0,8.633500093981624,28.846499906018373,0.0,590.0997314236439
60.0,60.0,33.5,33.5,0.0,0.0,0.0,33.5,0.0,0.0
53.38,53.38,29.47,29.47,0.0,0.4955908924341202,0.0,29.96559089243412,0.0,-26.454641838133337
58.45,58.45,29.08,29.08,0.010916098952293396,0.5815740521997215,0.0,29.661574052199718,0.0,-33.993003351073725
54.96,54.96,27.66,27.66,0.5,0.0,10.78,16.880000000000003,0.0,592.4688
49.13,49.13,26.4,26.4,0.236903116106987,0.0,0.8971699903383851,25.502830009661615,0.0,44.07796162532486
45.27,45.27,25.88,25.88,0.2150067687034607,6.6691855013370525,0.0,32.54918550133705,0.0,-301.9140276455284
44.69,44.69,25.57,25.57,0.36190512776374817,8.563556414842607,0.0,34.13355641484261,0.0,-382.7053361793161
41.34,41.34,25.05,25.05,0.5505297183990479,10.78,0.0,35.83,0.0,-445.6452
41.23,41.23,26.13,26.13,0.7879746556282043,6.631294023990631,0.0,32.76129402399063,0.0,-273.4082526091337
46.47,46.47,29.08,29.08,0.9340384006500244,0.0,6.7837463476955895,22.296253652304408,0.0,315.24069277741404
52.8,52.8,31.37,31.37,0.7684741616249084,0.0,10.779999561637641,20.59000043836236,0.0,569.1839768544675
51.23,51.23,32.55,32.55,0.5053772926330566,0.0,10.78,21.769999999999996,0.0,552.2593999999999
48.11,48.11,32.53,32.53,0.24228039383888245,0.0,9.92707571695745,22.60292428304255,0.0,477.5916127428229
44.56,44.56,32.06,32.06,0.0,0.0,0.0,32.06,0.0,0.0
42.5,42.5,30.67,30.67,0.0,10.78,0.0,41.45,0.0,-458.15
35.58,35.58,29.51,29.51,0.2374449372291565,10.78,0.0,40.29,0.0,-383.5524
33.8,33.8,29.14,29.14,0.474889874458313,10.78,0.0,39.92,0.0,-364.364
38.64,38.64,29.15,29.15,0.7123348116874695,10.78,0.0,39.93,0.0,-416.5392
43.02,43.02,29.67,29.67,0.949779748916626,2.279999399185181,0.0,31.94999939918518,0.0,-98.08557415294649
44.79,44.79,30.6,30.6,1.0,0.0,0.0,30.6,0.0,0.0
50.53,50.53,31.76,31.76,1.0,0.0,6.732862883329392,25.02713711667061,0.0,340.21156149463417
60.2,60.2,32.99,32.99,0.8356776237487793,0.0,10.779999561637641,22.21000043836236,0.0,648.955973610586
63.48,63.48,33.22,33.22,0.5725807547569275,0.0,10.78,22.439999999999998,0.0,684.3144
63.44,63.44,32.95,32.95,0.3094838559627533,0.0,10.779999561637641,22.17000043836236,0.0,683.8831721902919
54.68,54.68,30.69,30.69,0.04638698697090149,0.0,1.9006372106522322,28.78936278934777,0.0,103.92684267846406
47.09,47.09,27.97,27.97,0.0,0.0,0.0,27.97,0.0,0.0
45.8,45.8,29.87,29.87,0.0,0.0,0.0,29.87,0.0,0.0
41.75,41.75,28.29,28.29,0.5,9.244646418094636,0.0,37.53464641809464,0.0,-385.96398795545105
40.72,40.72,27.17,27.17,0.7036265730857849,9.970338904857636,0.0,37.140338904857636,0.0,-405.99220020580293
38.13,38.13,26.7,26.7,0.9232375621795654,3.48501467704773,0.0,30.18501467704773,0.0,-132.88360963582994
36.72,36.72,26.84,26.84,1.0,0.0,0.0,26.84,0.0,0.0
40.0,40.0,27.74,27.74,1.0,0.0,0.0,27.74,0.0,0.0
44.45,44.45,31.58,31.58,1.0,0.0,0.0,31.58,0.0,0.0
49.07,49.07,36.59,36.59,1.0,0.0,1.167589288622141,35.422410711377864,0.0,57.29360639268846
55.2,55.2,42.25,42.25,0.9715037941932678,0.0,10.779999561637641,31.47000043836236,0.0,595.0559758023978
55.97,55.97,44.16,44.16,0.708406925201416,0.0,10.78,33.379999999999995,0.0,603.3566
53.82,53.82,44.73,44.73,0.4453100264072418,0.0,6.047252466067672,38.68274753393233,0.0,325.4631277237621
50.72,50.72,45.16,45.16,0.29772067070007324,9.63200136423111,0.0,54.792001364231105,0.0,-488.5351091938019
49.57,49.57,44.03,44.03,0.5098792910575867,10.78,0.0,54.81,0.0,-534.3646
49.57,49.57,44.51,44.51,0.7473242282867432,10.78,0.0,55.29,0.0,-534.3646
55.0,55.0,45.93,45.93,0.9847691655158997,0.6914798855781557,0.0,46.621479885578154,0.0,-38.03139370679856
58.02,58.02,46.32,46.32,1.0,0.0,0.0,46.32,0.0,0.0
59.08,59.08,46.56,46.56,1.0,0.0,2.8649209885299207,43.695079011470085,0.0,169.2595320023477
59.83,59.83,45.95,45.95,0.9300786852836609,0.0,9.464082593232392,36.48591740676761,0.0,566.236061553094
60.1,60.1,45.11,45.11,0.6990981101989746,0.0,10.779998340532185,34.33000165946781,0.0,647.8779002659843
61.87,61.87,43.95,43.95,0.4360012710094452,0.0,10.78,33.17,0.0,666.9585999999999
62.05,62.05,42.91,42.91,0.172904372215271,0.0,7.084497294962406,35.82550270503759,0.0,439.5930571524173
62.06,62.06,42.17,42.17,0.0,0.0,0.0,42.17,0.0,0.0
58.64,58.64,39.43,39.43,0.0,0.0,0.0,39.43,0.0,0.0
49.54,49.54,36.16,36.16,0.0,0.0,0.0,36.16,0.0,0.0
46.3,46.3,29.36,29.36,0.0,0.0,0.0,29.36,0.0,0.0
43.3,43.3,27.64,27.64,0.5,5.827172064781189,0.0,33.46717206478119,0.0,-252.31655040502548
41.85,41.85,26.38,26.38,0.6283518075942993,8.195231771469116,0.0,34.57523177146911,0.0,-342.9704496359825
40.01,40.01,25.78,25.78,0.8088635206222534,8.677596163749696,0.0,34.4575961637497,0.0,-347.1906225116253
40.02,40.02,25.65,25.65,1.0,0.0,0.0,25.65,0.0,0.0
